jcf7180000024559	CR382136.2	93.93	1170	61	10	1435	2599	491350	490186	0.0	1759
jcf7180000024559	CR382135.2	93.93	1170	61	10	1435	2599	975573	976737	0.0	1759
jcf7180000024503	CR382136.2	93.93	1054	62	2	1	1053	881381	880329	0.0	1591
jcf7180000024475	CR382137.2	93.93	23806	1064	253	6828	30476	1337200	1313620	0.0	3.560e+04
jcf7180000024212	CR382135.2	93.93	16978	833	139	6576	23445	303497	320385	0.0	2.546e+04
jcf7180000024107	CR382137.2	93.93	21161	1078	152	13	21087	322260	343299	0.0	3.177e+04
jcf7180000023807	CR382138.2	93.93	1203	69	4	1	1201	1556181	1557381	0.0	1814
jcf7180000024535	CR382135.2	93.92	3077	137	34	29618	32676	878514	881558	0.0	4601
jcf7180000024167	CR382139.2	93.92	9157	514	39	1212	10347	1717477	1708343	0.0	1.378e+04
jcf7180000024122	CR382139.2	93.92	18016	849	170	36243	54136	1809422	1791531	0.0	2.698e+04
jcf7180000023595	CR382134.2	93.91	11954	607	100	95894	107797	889074	877192	0.0	1.793e+04
jcf7180000024583	CR382133.2	93.90	31889	1564	265	108678	140376	1032383	1000686	0.0	4.776e+04
jcf7180000024337	CR382139.2	93.89	6052	317	45	12760	18784	997639	991614	0.0	9077
jcf7180000024274	CR382135.2	93.89	2948	132	31	1	2934	1259861	1256948	0.0	4403
jcf7180000024159	CR382136.2	93.89	11322	606	62	3	11292	175279	164012	0.0	1.700e+04
jcf7180000024065	CR382138.2	93.89	11935	579	108	12106	23956	2177088	2188956	0.0	1.786e+04
jcf7180000023638	CR382136.2	93.89	9569	434	113	1	9483	708898	718401	0.0	1.429e+04
jcf7180000024585	CR382139.2	93.88	16292	825	127	62549	78763	1337325	1353521	0.0	2.440e+04
jcf7180000024348	CR382133.2	93.88	8960	491	41	1	8936	209315	218241	0.0	1.346e+04
jcf7180000024223	CR382139.2	93.88	12591	651	93	1	12526	1163994	1151459	0.0	1.887e+04
jcf7180000024107	CR382137.2	93.88	20350	1035	159	2026	22283	324269	344500	0.0	3.049e+04
jcf7180000024555	CR382137.2	93.87	23013	1152	174	9437	32342	270882	293742	0.0	3.444e+04
jcf7180000024528	CR382138.2	93.86	7625	385	67	40384	47974	2212752	2205177	0.0	1.141e+04
jcf7180000024526	CR382138.2	93.86	25993	1376	172	56218	82116	2082287	2108153	0.0	3.896e+04
jcf7180000024370	CR382135.2	93.86	7571	397	51	63157	70690	540759	548298	0.0	1.134e+04
jcf7180000024364	CR382138.2	93.86	32512	1611	273	13609	45933	1323367	1291055	0.0	4.862e+04
jcf7180000024290	CR382133.2	93.86	2623	93	41	3089	5677	1219797	1217209	0.0	3890
jcf7180000024216	CR382135.2	93.86	3893	162	55	30706	34561	1572827	1576679	0.0	5794
jcf7180000023998	CR382137.2	93.86	8008	342	92	82903	90844	604477	612400	0.0	1.192e+04
jcf7180000024559	CR382139.2	93.85	1170	62	10	1435	2599	953500	954664	0.0	1753
jcf7180000024370	CR382135.2	93.85	1415	87	0	70689	72103	548324	549738	0.0	2132
jcf7180000024365	CR382138.2	93.85	16317	718	178	66396	82573	376320	360151	0.0	2.431e+04
jcf7180000024340	CR382135.2	93.85	30669	1480	282	1	30492	1028929	998489	0.0	4.582e+04
jcf7180000024312	CR382133.2	93.85	1154	64	5	1	1152	18271	19419	0.0	1731
jcf7180000024199	CR382138.2	93.85	30351	1426	301	25670	55788	1090966	1060824	0.0	4.530e+04
jcf7180000024093	CR382139.2	93.85	21455	1010	229	34954	56244	1111429	1132737	0.0	3.202e+04
jcf7180000023568	CR382133.2	93.85	18702	978	125	65461	84069	627229	608607	0.0	2.801e+04
jcf7180000024559	CR382139.2	93.84	1168	66	6	1435	2599	940421	941585	0.0	1753
jcf7180000024468	CR382139.2	93.84	32113	1573	282	57547	89461	897817	929723	0.0	4.798e+04
jcf7180000024199	CR382138.2	93.84	14718	645	160	68145	82783	1048345	1033811	0.0	2.191e+04
jcf7180000024446	CR382136.2	93.83	6211	299	61	8	6182	934809	940971	0.0	9271
jcf7180000024347	CR382135.2	93.83	31971	1592	285	26932	58724	727963	759731	0.0	4.776e+04
jcf7180000024182	CR382133.2	93.83	1976	103	18	1	1968	20150	22114	0.0	2955
jcf7180000024098	CR382138.2	93.83	1976	102	16	14900	16870	60421	62381	0.0	2955
jcf7180000024260	CR382138.2	93.82	9279	450	90	1	9213	231453	222232	0.0	1.385e+04
jcf7180000023650	CR382135.2	93.82	2103	110	17	28664	30755	358727	356634	0.0	3145
jcf7180000024478	CR382135.2	93.81	31350	1646	203	625	31817	1514512	1545725	0.0	4.688e+04
jcf7180000023615	CR382138.2	93.81	17557	910	136	1	17457	1613756	1631235	0.0	2.624e+04
jcf7180000024584	CR382138.2	93.80	32263	1612	292	34257	66313	265152	297233	0.0	4.815e+04
jcf7180000024531	CR382137.2	93.80	13047	626	128	44427	57344	659574	672566	0.0	1.944e+04
jcf7180000024478	CR382135.2	93.79	31898	1631	233	4856	36567	1518752	1550486	0.0	4.761e+04
jcf7180000024457	CR382136.2	93.79	21911	1086	205	75487	97246	277520	299306	0.0	3.267e+04
jcf7180000024426	CR382134.2	93.79	1112	62	7	1658	2765	1005322	1006430	0.0	1664
jcf7180000024348	CR382133.2	93.79	19421	939	169	8934	28221	239652	258938	0.0	2.894e+04
jcf7180000024209	CR382139.2	93.79	11427	549	112	58139	69482	1182393	1171045	0.0	1.702e+04
jcf7180000024584	CR382138.2	93.78	1189	66	7	14889	16071	243187	244373	0.0	1779
jcf7180000024340	CR382135.2	93.78	31847	1544	301	2088	33742	1026840	995238	0.0	4.744e+04
jcf7180000024071	CR382139.2	93.78	27784	1429	213	1	27663	1646339	1673943	0.0	4.145e+04
jcf7180000023613	CR382136.2	93.78	27939	1383	252	17581	45347	1178093	1150339	0.0	4.163e+04
jcf7180000024144	CR382134.2	93.77	25689	1328	203	60616	86185	1215031	1240566	0.0	3.832e+04
jcf7180000023732	CR382136.2	93.77	11195	597	89	129	11268	409805	420954	0.0	1.672e+04
jcf7180000024584	CR382138.2	93.76	31967	1590	295	37892	69632	268781	300567	0.0	4.760e+04
jcf7180000024559	CR382133.2	93.76	1169	65	8	1435	2599	349814	348650	0.0	1748
jcf7180000024484	CR382135.2	93.76	22322	1030	240	31429	53590	226399	248517	0.0	3.317e+04
jcf7180000024456	CR382135.2	93.76	19143	988	154	17260	36293	923003	942047	0.0	2.854e+04
jcf7180000024145	CR382139.2	93.76	2595	102	37	11228	13799	54806	52249	0.0	3840
jcf7180000024501	CR382137.2	93.75	8293	408	71	25224	33467	1546052	1554283	0.0	1.234e+04
jcf7180000024452	CR382134.2	93.75	11889	642	85	1	11840	1074960	1063124	0.0	1.775e+04
jcf7180000024176	CR382137.2	93.75	1936	99	18	1	1926	311084	313007	0.0	2885
jcf7180000023572	CR382137.2	93.75	1985	108	15	4001	5982	51890	49919	0.0	2964
jcf7180000024457	CR382136.2	93.74	22709	1098	222	113166	135721	314317	336854	0.0	3.376e+04
jcf7180000024308	CR382137.2	93.74	20672	1112	138	36090	56674	838784	859360	0.0	3.084e+04
jcf7180000024268	CR382138.2	93.74	31926	1712	229	29299	61088	595651	563878	0.0	4.761e+04
jcf7180000023607	CR382135.2	93.74	13455	622	132	6674	20057	695261	681956	0.0	1.998e+04
jcf7180000024551	CR382135.2	93.73	1547	78	9	1906	3449	574485	572955	0.0	2302
jcf7180000024422	CR382134.2	93.73	1483	79	14	1	1476	1328263	1326788	0.0	2211
jcf7180000024276	CR382138.2	93.73	22061	1204	154	74767	96737	1945834	1923863	0.0	3.291e+04
jcf7180000024265	CR382137.2	93.73	20928	1067	173	39857	60660	398525	419331	0.0	3.115e+04
jcf7180000023667	CR382133.2	93.73	31905	1580	270	29398	61127	393671	362012	0.0	4.745e+04
jcf7180000023667	CR382133.2	93.73	31763	1572	268	29731	61326	393331	361821	0.0	4.724e+04
jcf7180000024579	CR382133.2	93.72	2164	107	16	53272	55426	875326	877469	0.0	3216
jcf7180000024371	CR382139.2	93.72	13265	677	125	9463	22678	1878267	1891424	0.0	1.974e+04
jcf7180000024354	CR382133.2	93.72	16322	803	168	26300	42543	973191	989368	0.0	2.426e+04
jcf7180000024271	CR382137.2	93.72	23279	1192	199	14657	37788	1623661	1600505	0.0	3.465e+04
jcf7180000024204	CR382137.2	93.72	16617	832	151	8803	25303	1171958	1155437	0.0	2.471e+04
jcf7180000024200	CR382133.2	93.72	15769	690	192	726	16325	784313	799949	0.0	2.335e+04
jcf7180000023858	CR382134.2	93.72	1401	54	26	15079	16461	32990	31606	0.0	2069
jcf7180000023598	CR382134.2	93.72	3235	157	26	3774	6990	309684	312890	0.0	4807
jcf7180000024505	CR382135.2	93.71	4227	163	72	1	4158	39283	35091	0.0	6237
jcf7180000024490	CR382133.2	93.71	9777	491	86	2	9699	437262	446993	0.0	1.453e+04
jcf7180000024347	CR382135.2	93.71	5147	257	43	19354	24480	720382	725481	0.0	7648
jcf7180000024265	CR382137.2	93.71	19484	1039	148	24	19438	358738	378103	0.0	2.902e+04
jcf7180000024144	CR382134.2	93.71	27086	1432	217	61498	88456	1215913	1242852	0.0	4.032e+04
jcf7180000024141	CR382138.2	93.71	8040	319	111	81681	89630	1664175	1656233	0.0	1.187e+04
jcf7180000023842	CR382139.2	93.71	4974	221	52	50228	55159	45219	50142	0.0	7367
jcf7180000023763	CR382138.2	93.71	2417	94	36	11322	13720	2264160	2266536	0.0	3568
jcf7180000024393	CR382135.2	93.70	9045	497	54	1	9004	430366	439378	0.0	1.348e+04
jcf7180000024256	CR382134.2	93.70	9364	499	68	7184	16508	198414	207725	0.0	1.394e+04
jcf7180000024083	CR382135.2	93.70	15061	627	191	1	14886	858931	844018	0.0	2.226e+04
jcf7180000024417	CR382135.2	93.69	2091	88	32	2840	4907	6552	8621	0.0	3090
jcf7180000024400	CR382139.2	93.69	8896	450	83	31181	40026	1986321	1977487	0.0	1.322e+04
jcf7180000023678	CR382134.2	93.69	3027	140	30	236	3229	512912	515920	0.0	4484
jcf7180000024509	CR382139.2	93.68	18483	971	127	188	18597	1719792	1738150	0.0	2.748e+04
jcf7180000024507	CR382137.2	93.68	29155	1514	221	3445	32464	651241	622280	0.0	4.333e+04
jcf7180000023733	CR382136.2	93.68	12563	621	143	20842	33310	1448130	1435647	0.0	1.864e+04
jcf7180000024242	CR382137.2	93.67	6097	325	52	1	6070	1356516	1362578	0.0	9064
jcf7180000024415	CR382133.2	93.66	11242	557	98	1	11153	1139375	1128201	0.0	1.667e+04
jcf7180000023680	CR382138.2	93.66	2808	138	27	22318	25114	1873752	1876530	0.0	4163
jcf7180000023667	CR382133.2	93.66	27278	1338	245	34254	61364	388827	361774	0.0	4.043e+04
jcf7180000024583	CR382133.2	93.65	2347	127	14	31938	34279	1095229	1092900	0.0	3489
jcf7180000023689	CR382137.2	93.65	10356	491	121	1	10292	935904	946156	0.0	1.534e+04
jcf7180000023641	CR382136.2	93.65	4585	223	43	2	4560	1412806	1417348	0.0	6793
jcf7180000024583	CR382133.2	93.64	3145	146	40	77700	80812	1049165	1046043	0.0	4650
jcf7180000024534	CR382139.2	93.64	30988	1520	293	129159	159872	102233	71423	0.0	4.589e+04
jcf7180000024351	CR382134.2	93.64	6036	276	70	1	5988	194391	188416	0.0	8920
jcf7180000024268	CR382138.2	93.64	23772	1237	202	66320	89953	558540	534905	0.0	3.528e+04
jcf7180000024035	CR382139.2	93.64	14789	757	126	10820	25530	682406	697089	0.0	2.193e+04
jcf7180000023769	CR382137.2	93.64	3618	122	65	20940	24491	1529782	1533357	0.0	5308
jcf7180000023601	CR382133.2	93.64	7327	357	79	11659	18938	279337	272073	0.0	1.085e+04
jcf7180000024585	CR382139.2	93.63	2920	176	10	26915	29829	1301577	1304491	0.0	4353
jcf7180000024474	CR382135.2	93.63	4131	173	49	11589	15693	651372	647306	0.0	6089
jcf7180000024447	CR382136.2	93.63	23538	1238	200	10555	33959	876581	853173	0.0	3.492e+04
jcf7180000024201	CR382133.2	93.63	26050	1325	255	1	25831	940904	914971	0.0	3.860e+04
jcf7180000024502	CR382135.2	93.62	2979	159	22	120873	123838	410525	407565	0.0	4420
jcf7180000024077	CR382134.2	93.62	6050	324	46	29321	35338	257631	263650	0.0	8977
jcf7180000023733	CR382136.2	93.62	19792	1010	175	1182	20825	1467875	1448189	0.0	2.932e+04
jcf7180000023643	CR382138.2	93.62	14982	692	172	1	14859	704361	719201	0.0	2.213e+04
jcf7180000024586	CR382137.2	93.61	7044	293	89	61561	68503	1970096	1977083	0.0	1.037e+04
jcf7180000024508	CR382137.2	93.61	27356	1348	296	3327	30499	1559260	1586397	0.0	4.046e+04
jcf7180000024462	CR382133.2	93.61	7312	380	64	43668	50949	85138	92392	0.0	1.084e+04
jcf7180000024454	CR382133.2	93.61	15910	801	158	1	15805	154808	170606	0.0	2.355e+04
jcf7180000024345	CR382139.2	93.61	18792	942	176	1	18667	1434251	1452908	0.0	2.781e+04
jcf7180000024271	CR382137.2	93.61	31250	1661	245	3736	34842	1634521	1603465	0.0	4.634e+04
jcf7180000024163	CR382134.2	93.61	10640	586	78	1	10594	874036	863445	0.0	1.580e+04
jcf7180000024559	CR382137.2	93.60	1171	63	12	1435	2599	516205	517369	0.0	1736
jcf7180000024484	CR382135.2	93.60	16412	843	132	94145	110486	289306	305579	0.0	2.429e+04
jcf7180000024459	CR382136.2	93.60	23231	1220	191	25931	49041	512951	536035	0.0	3.442e+04
jcf7180000024345	CR382139.2	93.60	16231	784	174	18445	34548	1452776	1468879	0.0	2.399e+04
jcf7180000024211	CR382139.2	93.60	25715	1374	214	3233	28817	862856	837283	0.0	3.812e+04
jcf7180000024156	CR382137.2	93.60	7464	370	74	1407	8824	1670347	1677748	0.0	1.104e+04
jcf7180000024530	CR382133.2	93.59	31183	1549	312	1145	32126	291317	322249	0.0	4.609e+04
jcf7180000024312	CR382135.2	93.59	1154	61	10	1	1152	7431	8573	0.0	1709
jcf7180000024175	CR382138.2	93.59	2090	122	11	1	2083	1555547	1557631	0.0	3107
jcf7180000024035	CR382139.2	93.59	10835	616	64	1	10797	671643	682436	0.0	1.609e+04
jcf7180000024583	CR382133.2	93.58	8230	354	109	1012	9162	1110316	1102182	0.0	1.211e+04
jcf7180000024502	CR382135.2	93.58	30833	1563	275	73675	104341	407647	377066	0.0	4.558e+04
jcf7180000024502	CR382135.2	93.58	1542	63	31	128493	130026	984084	982571	0.0	2266
jcf7180000023648	CR382138.2	93.58	21192	1135	181	16640	37723	2033077	2012004	0.0	3.139e+04
jcf7180000024437	CR382138.2	93.57	31066	1648	274	14632	45540	1711639	1742511	0.0	4.598e+04
jcf7180000024122	CR382139.2	93.57	20986	1052	198	11258	32082	1830423	1809574	0.0	3.101e+04
jcf7180000024077	CR382134.2	93.57	22069	1201	161	36718	58671	263937	285901	0.0	3.268e+04
jcf7180000024534	CR382139.2	93.56	29935	1477	287	128709	158384	102664	72922	0.0	4.418e+04
jcf7180000024415	CR382133.2	93.56	11169	537	132	11177	22259	1128219	1117147	0.0	1.648e+04
jcf7180000024395	CR382139.2	93.56	21776	1143	198	32432	54089	436031	457664	0.0	3.220e+04
jcf7180000023613	CR382136.2	93.56	30692	1553	303	10967	41441	1184713	1154228	0.0	4.534e+04
jcf7180000024502	CR382135.2	93.55	30993	1577	274	74921	105723	406428	375668	0.0	4.577e+04
jcf7180000024373	CR382139.2	93.55	23237	1093	286	12303	35338	516954	493922	0.0	3.424e+04
jcf7180000024328	CR382139.2	93.55	24192	1287	200	24988	49029	549189	525122	0.0	3.577e+04
jcf7180000024220	CR382134.2	93.55	14511	807	102	72086	86536	1134099	1148540	0.0	2.149e+04
jcf7180000024183	CR382135.2	93.55	8424	428	73	1	8371	1083358	1074997	0.0	1.244e+04
jcf7180000024292	CR382138.2	93.54	1487	22	26	2154	3610	1981	539	0.0	2146
jcf7180000024292	CR382135.2	93.54	1487	22	26	2154	3610	2439	997	0.0	2146
jcf7180000024526	CR382138.2	93.53	22245	1220	174	1	22092	2025423	2047600	0.0	3.290e+04
jcf7180000024494	CR382139.2	93.52	15389	738	166	20224	35489	1951368	1966620	0.0	2.266e+04
jcf7180000024346	CR382133.2	93.52	6278	359	32	4	6267	940545	946788	0.0	9295
jcf7180000024209	CR382139.2	93.52	6193	302	66	1	6166	1221574	1215454	0.0	9123
jcf7180000024156	CR382137.2	93.52	14773	721	152	8736	23406	1670435	1655798	0.0	2.175e+04
jcf7180000024538	CR382134.2	93.51	3558	208	19	153064	156615	27222	23682	0.0	5269
jcf7180000024437	CR382138.2	93.51	30797	1572	326	7096	37680	1704080	1734660	0.0	4.540e+04
jcf7180000024559	CR382137.2	93.50	1169	68	8	1435	2599	508975	507811	0.0	1731
jcf7180000024559	CR382134.2	93.50	1170	66	10	1435	2599	996790	997954	0.0	1731
jcf7180000024312	CR382138.2	93.50	1154	68	7	1	1152	2292797	2291649	0.0	1709
jcf7180000024302	CR382137.2	93.49	3750	195	39	1	3719	621336	617605	0.0	5528
jcf7180000024456	CR382135.2	93.48	8543	390	111	1	8446	903846	912318	0.0	1.254e+04
jcf7180000024435	CR382138.2	93.48	25173	1401	182	2858	27904	1773462	1798519	0.0	3.717e+04
jcf7180000024183	CR382135.2	93.48	28279	1404	274	11061	39120	1066400	1038343	0.0	4.160e+04
jcf7180000024099	CR382137.2	93.48	11902	626	119	1	11853	208156	219956	0.0	1.754e+04
jcf7180000023884	CR382139.2	93.48	1626	78	22	155	1771	1618280	1619886	0.0	2390
jcf7180000024224	CR382138.2	93.47	16776	820	194	1	16653	212826	196204	0.0	2.465e+04
jcf7180000024074	CR382137.2	93.47	20215	1109	153	41407	61499	1452421	1472546	0.0	2.982e+04
jcf7180000023627	CR382134.2	93.47	9133	485	90	1	9079	741638	732563	0.0	1.346e+04
jcf7180000023619	CR382137.2	93.47	12288	628	120	1	12168	891559	879327	0.0	1.808e+04
jcf7180000024374	CR382138.2	93.46	1637	91	8	48539	50173	885580	883958	0.0	2416
jcf7180000024367	CR382138.2	93.46	1223	67	9	25	1243	153152	151939	0.0	1803
jcf7180000024323	CR382134.2	93.46	19820	1105	151	7212	26940	1057189	1037471	0.0	2.924e+04
jcf7180000024281	CR382139.2	93.46	16838	867	181	1	16725	1627382	1610667	0.0	2.477e+04
jcf7180000024133	CR382137.2	93.46	14166	744	150	26013	40091	1388764	1374695	0.0	2.086e+04
jcf7180000023791	CR382134.2	93.46	1132	54	13	349	1470	434872	435993	0.0	1663
jcf7180000023568	CR382133.2	93.46	19169	1025	157	60905	79945	631808	612740	0.0	2.825e+04
jcf7180000024581	CR382137.2	93.45	16545	892	145	16989	33442	1507191	1490748	0.0	2.437e+04
jcf7180000024552	CR382139.2	93.45	8365	437	76	35264	43587	1242608	1234314	0.0	1.231e+04
jcf7180000024434	CR382136.2	93.45	10923	566	107	26290	37160	1097563	1086739	0.0	1.607e+04
jcf7180000024370	CR382135.2	93.45	26245	1401	229	26925	53048	500876	526922	0.0	3.864e+04
jcf7180000023568	CR382133.2	93.45	23477	1204	235	23943	47253	668826	645518	0.0	3.453e+04
jcf7180000024511	CR382134.2	93.44	12232	663	107	13177	25352	440910	453058	0.0	1.802e+04
jcf7180000024491	CR382137.2	93.44	24513	1363	205	4311	28693	1296379	1320777	0.0	3.614e+04
jcf7180000024210	CR382134.2	93.44	10556	548	108	4	10507	573566	584028	0.0	1.552e+04
jcf7180000024183	CR382135.2	93.44	29082	1438	293	11228	40060	1066233	1037373	0.0	4.270e+04
jcf7180000023944	CR382135.2	93.44	16833	913	153	1	16726	825389	808641	0.0	2.479e+04
jcf7180000024508	CR382137.2	93.43	29800	1538	315	10	29617	1555943	1585515	0.0	4.380e+04
jcf7180000024506	CR382137.2	93.43	20471	1072	202	55688	76025	1755866	1776196	0.0	3.010e+04
jcf7180000024435	CR382138.2	93.43	5528	284	58	52202	57683	1818078	1823572	0.0	8124
jcf7180000024347	CR382135.2	93.43	25934	1331	270	34205	59959	735227	760966	0.0	3.811e+04
jcf7180000024271	CR382137.2	93.43	30424	1656	255	2604	32882	1635652	1605428	0.0	4.479e+04
jcf7180000024083	CR382135.2	93.43	8529	358	130	17341	25759	841609	833173	0.0	1.246e+04
jcf7180000024502	CR382135.2	93.42	30388	1556	297	71409	101621	409903	379785	0.0	4.463e+04
jcf7180000024380	CR382137.2	93.42	6427	262	89	13061	19406	980247	973901	0.0	9376
jcf7180000024077	CR382134.2	93.42	22580	1243	172	37502	59960	264714	287171	0.0	3.324e+04
jcf7180000024035	CR382139.2	93.42	13791	750	109	61427	75142	735059	748767	0.0	2.030e+04
jcf7180000024559	CR382137.2	93.41	1169	69	8	1435	2599	512618	511454	0.0	1725
jcf7180000024522	CR382138.2	93.41	5297	240	61	1693	6949	69221	74448	0.0	7747
jcf7180000024455	CR382138.2	93.41	17716	975	141	2	17626	948106	930492	0.0	2.607e+04
jcf7180000023614	CR382135.2	93.41	24485	1307	231	1	24321	809113	833454	0.0	3.599e+04
jcf7180000024515	CR382136.2	93.40	1971	88	31	1	1950	374348	372399	0.0	2881
jcf7180000024462	CR382133.2	93.40	1637	77	17	51873	53489	94060	95685	0.0	2396
jcf7180000024330	CR382136.2	93.40	17310	916	162	17139	34349	1546030	1528848	0.0	2.543e+04
jcf7180000024289	CR382137.2	93.40	17558	897	178	1	17471	117375	134757	0.0	2.576e+04
jcf7180000024369	CR382136.2	93.39	13660	647	163	1	13504	1003215	1016774	0.0	1.999e+04
jcf7180000024167	CR382139.2	93.39	28780	1556	245	10713	39320	1708104	1679500	0.0	4.228e+04
jcf7180000023842	CR382139.2	93.39	2435	106	32	46510	48922	41667	44068	0.0	3554
jcf7180000023659	CR382139.2	93.39	29323	1651	210	1924	31096	735059	764244	0.0	4.315e+04
jcf7180000023642	CR382135.2	93.39	1119	66	8	1	1115	538420	539534	0.0	1650
jcf7180000024468	CR382139.2	93.38	19889	1019	202	70222	89965	910482	930218	0.0	2.916e+04
jcf7180000024390	CR382137.2	93.38	5441	278	60	1	5386	768058	762645	0.0	7978
jcf7180000023592	CR382138.2	93.38	2763	139	34	1	2746	354927	352192	0.0	4048
jcf7180000024510	CR382139.2	93.37	2036	90	28	5742	7744	1842605	1840582	0.0	2970
jcf7180000024459	CR382136.2	93.37	23211	1285	183	33548	56643	520558	543630	0.0	3.411e+04
jcf7180000024403	CR382134.2	93.37	7571	420	65	24351	31884	1098557	1091032	0.0	1.113e+04
jcf7180000024089	CR382136.2	93.37	17324	954	143	93983	111226	1354607	1371816	0.0	2.545e+04
jcf7180000023710	CR382139.2	93.37	1026	54	9	1	1015	958063	957041	0.0	1506
jcf7180000023710	CR382138.2	93.37	1026	54	9	1	1015	1548080	1547058	0.0	1506
jcf7180000024528	CR382138.2	93.36	12314	684	84	56551	68784	2201054	2188795	0.0	1.809e+04
jcf7180000024454	CR382133.2	93.36	11804	625	120	15846	27582	170584	182295	0.0	1.731e+04
jcf7180000024250	CR382137.2	93.36	7006	364	75	12425	19379	494363	501318	0.0	1.027e+04
jcf7180000024100	CR382138.2	93.36	18392	1093	101	5699	24017	1664611	1682946	0.0	2.707e+04
jcf7180000023627	CR382137.2	93.36	11515	614	102	17732	29160	1885012	1873563	0.0	1.689e+04
jcf7180000023595	CR382134.2	93.36	29897	1543	320	21567	51332	963234	933648	0.0	4.381e+04
jcf7180000024377	CR382133.2	93.35	21580	1196	182	1	21431	784081	762593	0.0	3.167e+04
jcf7180000024370	CR382135.2	93.35	30067	1580	298	21566	51489	495580	525369	0.0	4.406e+04
jcf7180000024324	CR382134.2	93.35	1881	107	11	6231	8097	819073	817197	0.0	2765
jcf7180000023641	CR382136.2	93.35	10956	539	137	5033	15874	1417648	1428527	0.0	1.602e+04
jcf7180000024567	CR382135.2	93.34	25304	1277	295	1002	26103	903764	878668	0.0	3.701e+04
jcf7180000024559	CR382135.2	93.34	1081	60	12	1435	2509	983010	984084	0.0	1587
jcf7180000024538	CR382136.2	93.34	2838	133	37	187082	189895	39082	36277	0.0	4143
jcf7180000024403	CR382134.2	93.34	9186	469	108	9486	18601	1113908	1104796	0.0	1.344e+04
jcf7180000024119	CR382135.2	93.34	6401	332	78	20439	26791	1274524	1280878	0.0	9374
jcf7180000024119	CR382135.2	93.34	11155	639	82	26775	37890	1280827	1291916	0.0	1.639e+04
jcf7180000024435	CR382138.2	93.33	4525	264	32	42971	47476	1813496	1818001	0.0	6649
