jcf7180000024006	CR382138.2	92.00	525	25	10	1	522	1857887	1857377	0.0	 721
jcf7180000024006	CR382139.2	94.74	57	3	0	6378	6434	1948749	1948805	8e-17	89.8
jcf7180000024009	CR382135.2	94.53	402	19	3	209	609	993441	993840	7e-177	 617
jcf7180000024009	CR382135.2	91.88	394	26	6	211	601	980975	980585	3e-155	 545
jcf7180000024009	CR382135.2	91.62	394	27	6	211	601	975589	975199	2e-153	 540
jcf7180000024009	CR382135.2	91.37	394	28	6	211	601	982513	982123	7e-152	 534
jcf7180000024009	CR382135.2	90.86	394	30	6	211	601	983026	982636	2e-148	 523
jcf7180000024009	CR382135.2	91.04	212	15	4	1	210	978913	978704	3e-76	 283
jcf7180000024009	CR382135.2	91.04	212	15	4	1	210	986780	986571	3e-76	 283
jcf7180000024009	CR382135.2	90.61	213	14	6	1	210	992634	992425	1e-74	 278
jcf7180000024009	CR382135.2	92.44	172	8	5	432	601	981806	981638	2e-63	 241
jcf7180000024009	CR382135.2	92.44	172	8	5	432	601	987937	988105	2e-63	 241
jcf7180000024009	CR382135.2	94.89	137	7	0	432	568	980099	980235	1e-55	 215
jcf7180000024009	CR382135.2	90.54	74	4	3	209	280	987693	987765	1e-19	95.3
jcf7180000024009	CR382135.2	91.30	69	4	2	210	277	979789	979856	5e-19	93.5
jcf7180000024009	CR382135.2	90.28	72	4	3	211	280	979857	979927	2e-18	91.6
jcf7180000024009	CR382135.2	90.28	72	4	3	211	280	982048	981978	2e-18	91.6
jcf7180000024009	CR382137.2	91.88	394	26	6	211	601	508959	509349	3e-155	 545
jcf7180000024009	CR382137.2	91.67	396	25	8	210	601	520155	519764	4e-154	 542
jcf7180000024009	CR382137.2	91.62	394	27	6	211	601	510313	510703	2e-153	 540
jcf7180000024009	CR382137.2	91.62	394	27	6	211	601	513191	513581	2e-153	 540
jcf7180000024009	CR382137.2	91.65	395	25	8	211	601	516221	515831	2e-153	 540
jcf7180000024009	CR382137.2	91.12	394	29	6	211	601	512602	512992	3e-150	 529
jcf7180000024009	CR382137.2	85.79	380	33	13	217	592	505075	504713	3e-106	 383
jcf7180000024009	CR382137.2	91.04	212	15	4	1	210	519545	519336	3e-76	 283
jcf7180000024009	CR382137.2	90.57	212	16	4	1	210	515612	515403	1e-74	 278
jcf7180000024009	CR382134.2	91.88	394	26	6	211	601	996806	996416	3e-155	 545
jcf7180000024009	CR382134.2	91.37	394	28	6	211	601	1001716	1001326	7e-152	 534
jcf7180000024009	CR382134.2	91.14	395	27	8	211	601	1003112	1002722	3e-150	 529
jcf7180000024009	CR382134.2	90.36	332	26	6	273	601	991671	991343	1e-120	 431
jcf7180000024009	CR382134.2	89.62	212	18	4	1	210	1000130	999921	3e-71	 267
jcf7180000024009	CR382134.2	92.44	172	8	5	432	601	991906	991738	2e-63	 241
jcf7180000024009	CR382134.2	92.44	172	8	5	432	601	995152	994984	2e-63	 241
jcf7180000024009	CR382134.2	93.79	145	8	1	428	571	1006669	1006813	3e-56	 217
jcf7180000024009	CR382134.2	90.28	72	4	3	211	280	992148	992078	2e-18	91.6
jcf7180000024009	CR382134.2	90.28	72	4	3	211	280	995394	995324	2e-18	91.6
jcf7180000024009	CR382138.2	91.65	395	26	6	211	601	1554513	1554122	2e-153	 540
jcf7180000024009	CR382138.2	91.37	394	28	6	211	601	1549158	1548768	7e-152	 534
jcf7180000024009	CR382138.2	91.37	394	28	6	211	601	1549674	1549284	7e-152	 534
jcf7180000024009	CR382138.2	90.81	370	23	5	211	577	1543877	1543516	7e-137	 484
jcf7180000024009	CR382138.2	91.04	212	15	4	1	210	1546857	1546648	3e-76	 283
jcf7180000024009	CR382138.2	90.57	212	16	4	1	210	1552944	1552735	1e-74	 278
jcf7180000024009	CR382138.2	90.57	212	15	5	1	210	1545128	1545336	5e-74	 276
jcf7180000024009	CR382138.2	92.98	171	9	3	432	601	1548203	1548035	4e-65	 246
jcf7180000024009	CR382138.2	90.41	73	4	3	210	280	1548446	1548375	5e-19	93.5
jcf7180000024009	CR382133.2	91.62	394	27	6	211	601	346925	346535	2e-153	 540
jcf7180000024009	CR382133.2	91.37	394	28	6	211	601	349798	350188	7e-152	 534
jcf7180000024009	CR382133.2	91.12	394	29	6	211	601	336797	337187	3e-150	 529
jcf7180000024009	CR382133.2	91.12	394	29	6	211	601	344200	343810	3e-150	 529
jcf7180000024009	CR382133.2	90.36	394	30	8	211	601	333868	334256	1e-144	 510
jcf7180000024009	CR382133.2	91.78	73	3	3	210	280	340071	340142	1e-20	99.0
jcf7180000024009	CR382133.2	90.28	72	4	3	211	280	340360	340430	2e-18	91.6
jcf7180000024009	CR382133.2	90.28	72	4	3	211	280	340648	340718	2e-18	91.6
jcf7180000024009	CR382139.2	91.37	394	28	6	211	601	948900	949290	7e-152	 534
jcf7180000024009	CR382139.2	92.12	368	26	3	211	576	949716	950082	3e-146	 516
jcf7180000024009	CR382139.2	92.45	212	12	4	1	210	943773	943564	3e-81	 300
jcf7180000024009	CR382139.2	91.04	212	15	4	1	210	956840	956631	3e-76	 283
jcf7180000024009	CR382139.2	92.98	171	9	3	432	601	953207	953039	4e-65	 246
jcf7180000024009	CR382139.2	92.98	171	9	3	432	601	958186	958018	4e-65	 246
jcf7180000024009	CR382139.2	91.21	91	6	2	209	298	952912	952823	7e-28	 122
jcf7180000024009	CR382139.2	90.28	72	4	3	211	280	953449	953379	2e-18	91.6
jcf7180000024009	CR382139.2	91.18	68	4	2	211	277	953516	953450	2e-18	91.6
jcf7180000024009	CR382139.2	90.28	72	4	3	211	280	958428	958358	2e-18	91.6
jcf7180000024009	CR382139.2	91.18	68	4	2	211	277	958495	958429	2e-18	91.6
jcf7180000024009	CR382139.2	89.04	73	5	3	211	281	944062	944133	2e-17	87.9
jcf7180000024009	CR382139.2	89.04	73	5	3	211	281	952771	952700	2e-17	87.9
jcf7180000024009	CR382136.2	89.92	397	30	9	207	601	491424	491812	2e-142	 503
jcf7180000024009	CR382136.2	90.57	212	16	4	1	210	488010	488219	1e-74	 278
jcf7180000024009	CR382136.2	91.84	147	9	3	432	576	479801	479656	8e-52	 202
jcf7180000024009	CR382136.2	93.15	73	2	3	210	280	480044	479973	2e-22	 104
jcf7180000024009	CR382136.2	91.78	73	3	3	210	280	485829	485900	1e-20	99.0
jcf7180000024009	CR382136.2	90.28	72	4	3	211	280	486118	486188	2e-18	91.6
jcf7180000024009	CR382136.2	90.28	72	4	3	211	280	486406	486476	2e-18	91.6
jcf7180000024010	CR382136.2	94.98	5543	231	35	6218	11739	474980	469464	0.0	8652
jcf7180000024010	CR382136.2	89.77	4563	300	108	1721	6207	479548	475077	0.0	5685
jcf7180000024010	CR382136.2	79.77	687	95	44	1	665	483088	483752	9e-128	 459
jcf7180000024010	CR382138.2	93.08	852	57	2	1	851	1556755	1555905	0.0	1245
jcf7180000024010	CR382134.2	93.08	853	56	3	1	851	1005383	1006234	0.0	1245
jcf7180000024010	CR382134.2	80.33	727	101	42	9	714	996349	995644	7e-144	 512
jcf7180000024010	CR382137.2	94.26	488	28	0	364	851	521194	520707	0.0	 747
jcf7180000024010	CR382133.2	93.66	347	22	0	505	851	344263	344609	4e-146	 520
jcf7180000024010	CR382133.2	93.66	347	22	0	505	851	346988	347334	4e-146	 520
jcf7180000024010	CR382133.2	79.77	687	95	44	1	665	336503	335839	9e-128	 459
jcf7180000024010	CR382139.2	81.62	321	41	18	403	714	965095	965406	6e-65	 250
jcf7180000024011	CR382136.2	86.19	391	31	11	1	369	479656	480045	6e-112	 401
jcf7180000024011	CR382136.2	85.71	392	24	18	1	367	486790	486406	6e-107	 385
jcf7180000024011	CR382136.2	90.83	240	17	5	130	367	486354	486118	2e-86	 316
jcf7180000024011	CR382136.2	91.20	125	11	0	1	125	491788	491664	2e-42	 171
jcf7180000024011	CR382138.2	86.15	390	30	10	1	368	1548059	1548446	2e-111	 399
jcf7180000024011	CR382138.2	92.00	125	7	3	362	484	1555074	1554951	5e-43	 172
jcf7180000024011	CR382138.2	91.20	125	11	0	1	125	1548792	1548916	2e-42	 171
jcf7180000024011	CR382138.2	91.20	125	11	0	1	125	1549308	1549432	2e-42	 171
jcf7180000024011	CR382138.2	91.20	125	11	0	1	125	1554146	1554270	2e-42	 171
jcf7180000024011	CR382138.2	87.30	126	8	2	1	125	1543517	1543635	2e-32	 137
jcf7180000024011	CR382139.2	86.12	389	30	10	1	367	953063	953449	8e-111	 398
jcf7180000024011	CR382139.2	86.12	389	30	10	1	367	958042	958428	8e-111	 398
jcf7180000024011	CR382139.2	92.00	125	7	3	362	484	952453	952330	5e-43	 172
jcf7180000024011	CR382139.2	91.20	125	11	0	1	125	949266	949142	2e-42	 171
jcf7180000024011	CR382139.2	91.20	125	11	0	1	125	950082	949958	2e-42	 171
jcf7180000024011	CR382139.2	89.26	121	7	5	1	119	944400	944284	3e-35	 147
jcf7180000024011	CR382139.2	88.52	122	7	6	1	119	940098	940215	2e-33	 141
jcf7180000024011	CR382139.2	88.52	61	5	2	309	368	952852	952911	6e-13	73.1
jcf7180000024011	CR382135.2	85.89	397	25	17	1	371	988081	987690	1e-109	 394
jcf7180000024011	CR382135.2	85.97	392	25	16	1	367	981662	982048	4e-109	 392
jcf7180000024011	CR382135.2	85.83	381	30	10	9	367	980235	979857	2e-106	 383
jcf7180000024011	CR382135.2	92.31	130	8	2	1	129	993808	993680	3e-46	 183
jcf7180000024011	CR382135.2	92.80	125	6	3	362	484	984417	984294	1e-44	 178
jcf7180000024011	CR382135.2	91.20	125	11	0	1	125	975223	975347	2e-42	 171
jcf7180000024011	CR382135.2	91.20	125	11	0	1	125	980609	980733	2e-42	 171
jcf7180000024011	CR382135.2	91.20	125	11	0	1	125	982147	982271	2e-42	 171
jcf7180000024011	CR382135.2	91.20	125	11	0	1	125	982660	982784	2e-42	 171
jcf7180000024011	CR382135.2	89.61	77	4	4	297	371	993512	993438	1e-19	95.3
jcf7180000024011	CR382134.2	85.97	392	25	16	1	367	991762	992148	4e-109	 392
jcf7180000024011	CR382134.2	85.97	392	25	16	1	367	995008	995394	4e-109	 392
jcf7180000024011	CR382134.2	85.49	386	29	12	6	367	1006813	1006431	1e-104	 377
jcf7180000024011	CR382134.2	91.20	125	11	0	1	125	996440	996564	2e-42	 171
jcf7180000024011	CR382134.2	91.20	125	11	0	1	125	1001350	1001474	2e-42	 171
jcf7180000024011	CR382134.2	90.48	126	10	2	1	125	1002746	1002870	9e-41	 165
jcf7180000024011	CR382134.2	90.76	119	11	0	1	119	991367	991485	4e-39	 159
jcf7180000024011	CR382134.2	81.56	179	9	12	66	222	727016	727192	4e-29	 126
jcf7180000024011	CR382133.2	85.71	392	24	18	1	367	341032	340648	6e-107	 385
jcf7180000024011	CR382133.2	90.83	240	17	5	130	367	340596	340360	2e-86	 316
jcf7180000024011	CR382133.2	92.00	125	7	3	362	484	342057	342180	5e-43	 172
jcf7180000024011	CR382133.2	92.00	125	7	3	362	484	344782	344905	5e-43	 172
jcf7180000024011	CR382133.2	92.00	125	7	3	362	484	347507	347630	5e-43	 172
jcf7180000024011	CR382133.2	91.20	125	11	0	1	125	350164	350040	2e-42	 171
jcf7180000024011	CR382133.2	90.40	125	12	0	1	125	337163	337039	9e-41	 165
jcf7180000024011	CR382133.2	90.40	125	12	0	1	125	343834	343958	9e-41	 165
jcf7180000024011	CR382133.2	90.40	125	12	0	1	125	346559	346683	9e-41	 165
jcf7180000024011	CR382133.2	89.60	125	11	2	1	125	334232	334110	2e-38	 158
jcf7180000024011	CR382137.2	92.00	125	7	3	362	484	523816	523693	5e-43	 172
jcf7180000024011	CR382137.2	91.20	125	11	0	1	125	509325	509201	2e-42	 171
jcf7180000024011	CR382137.2	91.20	125	11	0	1	125	510679	510555	2e-42	 171
jcf7180000024011	CR382137.2	91.20	125	11	0	1	125	512968	512844	2e-42	 171
jcf7180000024011	CR382137.2	91.20	125	11	0	1	125	513557	513433	2e-42	 171
jcf7180000024011	CR382137.2	90.48	126	10	2	1	125	515855	515979	9e-41	 165
jcf7180000024011	CR382137.2	90.48	126	10	2	1	125	519788	519912	9e-41	 165
jcf7180000024011	CR382137.2	87.70	122	11	2	1	122	504727	504844	6e-33	 139
jcf7180000024011	CR382137.2	78.95	133	17	10	1	129	35667	35792	3e-15	80.5
jcf7180000024013	CR382137.2	97.83	46	1	0	87	132	83548	83503	3e-15	80.5
jcf7180000024014	CR382136.2	86.53	401	30	17	1	383	698924	699318	1e-117	 420
jcf7180000024014	CR382136.2	86.51	378	33	11	1	363	699167	699541	2e-111	 399
jcf7180000024014	CR382136.2	83.99	406	40	14	1	383	694158	694561	2e-101	 366
jcf7180000024014	CR382136.2	81.73	416	37	24	1	383	698666	699075	8e-85	 311
jcf7180000024014	CR382136.2	89.08	119	9	4	1	117	694677	694793	9e-35	 145
jcf7180000024015	CR382138.2	91.26	389	15	10	1	384	1116211	1115837	2e-145	 512
jcf7180000024016	CR382139.2	87.71	545	55	12	1	539	956854	957392	4e-179	 625
jcf7180000024016	CR382138.2	87.71	545	55	12	1	539	1546871	1547409	4e-179	 625
jcf7180000024016	CR382138.2	87.32	544	59	10	1	539	1552958	1553496	8e-176	 614
jcf7180000024016	CR382138.2	84.04	470	51	11	1	449	1545114	1544648	9e-121	 431
jcf7180000024016	CR382138.2	93.68	190	10	2	351	539	1554743	1554555	3e-76	 283
jcf7180000024016	CR382135.2	87.71	545	55	12	1	539	978927	979465	4e-179	 625
jcf7180000024016	CR382135.2	87.71	545	55	12	1	539	986794	987332	4e-179	 625
jcf7180000024016	CR382135.2	87.57	547	52	15	1	539	992648	993186	2e-177	 619
jcf7180000024016	CR382134.2	85.74	561	54	13	1	539	1000144	1000700	2e-162	 569
jcf7180000024016	CR382134.2	86.53	386	44	8	158	539	1001715	1002096	7e-117	 418
jcf7180000024016	CR382134.2	83.15	445	46	17	119	539	993919	994358	3e-105	 379
jcf7180000024016	CR382136.2	85.05	562	56	16	1	539	487996	487440	8e-156	 547
jcf7180000024016	CR382137.2	91.37	139	12	0	1	139	515626	515764	2e-48	 191
jcf7180000024016	CR382137.2	90.65	139	13	0	1	139	519559	519697	7e-47	 185
jcf7180000024020	CR382134.2	95.65	44307	1641	205	69688	113860	657840	613688	0.0	7.087e+04
jcf7180000024020	CR382134.2	96.37	41023	1272	152	3178	44116	724107	683217	0.0	6.731e+04
jcf7180000024020	CR382134.2	95.06	29970	1179	217	89897	119723	637639	607828	0.0	4.687e+04
jcf7180000024020	CR382134.2	94.52	27130	1131	253	102095	129045	625448	598495	0.0	4.154e+04
jcf7180000024020	CR382134.2	96.66	17803	465	85	143672	161438	584028	566320	0.0	2.946e+04
jcf7180000024020	CR382134.2	96.00	17784	601	85	44214	61949	682792	665071	0.0	2.880e+04
jcf7180000024020	CR382134.2	95.51	9409	329	53	134315	143677	593547	584186	0.0	1.495e+04
jcf7180000024020	CR382134.2	96.67	6691	205	13	61949	68631	665038	658358	0.0	1.111e+04
jcf7180000024020	CR382134.2	95.27	5134	167	52	129102	134206	598629	593543	0.0	8065
jcf7180000024020	CR382134.2	90.96	1173	60	16	68535	69667	658392	657226	0.0	1537
jcf7180000024020	CR382134.2	83.81	247	21	15	3	236	726666	726426	8e-54	 217
jcf7180000024020	CR382134.2	96.83	126	3	1	620	745	726550	726426	1e-51	 209
jcf7180000024020	CR382134.2	92.86	140	3	6	2219	2355	726167	726032	1e-47	 196
jcf7180000024020	CR382134.2	92.09	139	10	1	636	774	726151	726014	4e-47	 195
jcf7180000024020	CR382134.2	92.09	139	10	1	127	265	726151	726014	4e-47	 195
jcf7180000024020	CR382134.2	97.37	114	1	2	2232	2345	724214	724103	1e-46	 193
jcf7180000024020	CR382134.2	94.49	127	1	5	2219	2342	727734	727611	5e-46	 191
jcf7180000024020	CR382134.2	98.18	110	0	2	2233	2342	728589	728482	5e-46	 191
jcf7180000024020	CR382134.2	97.22	108	1	2	2235	2342	727444	727339	3e-43	 182
jcf7180000024020	CR382134.2	94.87	117	2	4	630	744	724219	724105	1e-42	 180
jcf7180000024020	CR382134.2	94.87	117	2	4	121	235	724219	724105	1e-42	 180
jcf7180000024020	CR382134.2	96.33	109	2	2	636	743	728589	728482	4e-42	 178
jcf7180000024020	CR382134.2	96.33	109	2	2	127	234	728589	728482	4e-42	 178
jcf7180000024020	CR382134.2	95.50	111	2	2	2233	2343	726534	726427	5e-41	 174
jcf7180000024020	CR382134.2	93.28	119	5	3	636	753	727718	727602	2e-40	 172
jcf7180000024020	CR382134.2	93.28	119	5	3	127	244	727718	727602	2e-40	 172
jcf7180000024020	CR382134.2	95.33	107	4	1	637	743	727444	727339	2e-39	 169
jcf7180000024020	CR382134.2	95.33	107	4	1	128	234	727444	727339	2e-39	 169
jcf7180000024020	CR382134.2	84.00	175	15	7	399	565	726484	726315	2e-35	 156
jcf7180000024020	CR382134.2	89.80	98	8	2	68535	68631	658423	658327	5e-26	 124
jcf7180000024020	CR382134.2	89.66	87	6	3	399	484	727395	727311	5e-21	 108
jcf7180000024020	CR382134.2	96.77	62	0	2	399	460	727667	727608	2e-19	 102
jcf7180000024020	CR382134.2	96.77	62	1	1	399	460	728538	728478	2e-19	 102
jcf7180000024020	CR382134.2	98.28	58	0	1	399	456	724162	724106	9e-19	 100
jcf7180000024020	CR382134.2	98.28	58	0	1	399	456	726101	726045	9e-19	 100
jcf7180000024020	CR382134.2	93.44	61	4	0	3039	3099	682880	682820	5e-16	91.6
jcf7180000024020	CR382134.2	87.30	63	7	1	68569	68631	658450	658389	7e-10	71.3
jcf7180000024020	CR382137.2	93.99	283	10	1	2895	3177	1480764	1480489	2e-115	 422
jcf7180000024020	CR382137.2	80.00	395	64	15	131350	131736	1439020	1438633	4e-72	 278
jcf7180000024020	CR382137.2	94.96	139	7	0	2346	2484	1480764	1480626	2e-54	 219
jcf7180000024020	CR382137.2	96.43	112	2	2	28256	28365	1040356	1040467	8e-44	 183
jcf7180000024020	CR382137.2	98.04	102	1	1	28256	28357	918181	918281	1e-41	 176
jcf7180000024020	CR382137.2	98.02	101	1	1	28256	28355	1246808	1246708	5e-41	 174
jcf7180000024020	CR382137.2	100.00	79	0	0	44038	44116	293654	293732	1e-32	 147
jcf7180000024020	CR382137.2	98.75	80	0	1	44038	44116	651453	651374	5e-31	 141
jcf7180000024020	CR382137.2	98.75	80	0	1	44038	44116	991736	991657	5e-31	 141
jcf7180000024020	CR382133.2	91.29	287	5	13	2894	3179	396129	395862	5e-101	 374
jcf7180000024020	CR382133.2	97.84	139	3	0	3039	3177	992354	992216	5e-61	 241
jcf7180000024020	CR382133.2	92.17	166	8	5	3015	3177	83557	83394	1e-57	 230
jcf7180000024020	CR382133.2	85.71	140	0	13	2346	2484	396128	396008	1e-27	 130
jcf7180000024020	CR382138.2	95.49	133	4	2	3020	3151	1989295	1989164	4e-52	 211
jcf7180000024020	CR382138.2	97.22	108	1	2	28256	28362	559594	559700	3e-43	 182
jcf7180000024020	CR382138.2	99.00	100	0	1	28256	28355	609791	609889	4e-42	 178
jcf7180000024020	CR382138.2	83.91	174	16	10	3007	3175	196152	195986	2e-35	 156
jcf7180000024020	CR382139.2	96.64	119	2	2	2231	2349	699380	699264	1e-47	 196
jcf7180000024020	CR382139.2	98.17	109	0	2	2234	2342	697270	697164	2e-45	 189
jcf7180000024020	CR382139.2	96.46	113	1	3	28249	28360	1056684	1056574	8e-44	 183
jcf7180000024020	CR382139.2	94.12	119	5	2	626	743	697281	697164	1e-42	 180
jcf7180000024020	CR382139.2	94.12	119	5	2	117	234	697281	697164	1e-42	 180
jcf7180000024020	CR382139.2	87.97	158	11	8	621	774	699393	699240	1e-42	 180
jcf7180000024020	CR382139.2	87.97	158	11	8	112	265	699393	699240	1e-42	 180
jcf7180000024020	CR382139.2	97.03	101	2	1	28256	28355	1382043	1382143	2e-39	 169
jcf7180000024020	CR382139.2	90.18	112	9	2	2232	2342	181571	181461	4e-32	 145
jcf7180000024020	CR382139.2	90.27	113	6	5	635	743	181572	181461	1e-31	 143
jcf7180000024020	CR382139.2	90.27	113	6	5	126	234	181572	181461	1e-31	 143
jcf7180000024020	CR382139.2	97.53	81	0	1	44038	44116	1722573	1722493	7e-30	 137
jcf7180000024020	CR382139.2	97.37	76	1	1	44045	44120	1427108	1427182	4e-27	 128
jcf7180000024020	CR382139.2	98.31	59	0	1	399	457	699327	699270	2e-19	 102
jcf7180000024020	CR382139.2	98.28	58	0	1	399	456	697220	697164	9e-19	 100
jcf7180000024020	CR382139.2	95.74	47	2	0	410	456	181507	181461	1e-11	76.8
jcf7180000024020	CR382135.2	89.68	155	7	4	2991	3145	585911	586056	2e-45	 189
jcf7180000024020	CR382135.2	94.06	101	3	2	636	734	326777	326678	8e-34	 150
jcf7180000024020	CR382135.2	94.06	101	3	2	127	225	326777	326678	8e-34	 150
jcf7180000024020	CR382135.2	100.00	79	0	0	44038	44116	561061	561139	1e-32	 147
jcf7180000024020	CR382135.2	89.08	119	9	3	2234	2349	326778	326661	4e-32	 145
jcf7180000024020	CR382135.2	94.44	54	3	0	402	455	326723	326670	9e-14	84.2
jcf7180000024020	CR382135.2	95.35	43	2	0	2442	2484	585911	585953	2e-09	69.4
jcf7180000024021	CR382135.2	99.21	755	6	0	1	755	8165	8919	0.0	1362
jcf7180000024021	CR382136.2	97.50	761	12	5	1	755	1597973	1597214	0.0	1293
jcf7180000024021	CR382134.2	96.02	704	20	5	1	697	1324359	1323657	0.0	1138
jcf7180000024021	CR382134.2	95.90	683	20	5	1	676	1339228	1338547	0.0	1099
jcf7180000024021	CR382134.2	89.89	524	43	8	25	540	1332109	1331588	0.0	 665
jcf7180000024021	CR382134.2	94.59	259	7	5	284	540	1344184	1343931	2e-109	 394
jcf7180000024021	CR382138.2	96.44	674	22	2	1	673	29416	30088	0.0	1110
jcf7180000024021	CR382138.2	95.65	529	16	4	1	523	2292063	2291536	0.0	 843
jcf7180000024021	CR382138.2	90.14	436	32	10	269	697	20454	20885	2e-158	 556
jcf7180000024021	CR382138.2	96.64	268	9	0	1	268	20126	20393	4e-125	 446
jcf7180000024021	CR382138.2	91.53	59	5	0	697	755	25914	25972	1e-15	82.4
jcf7180000024021	CR382133.2	96.98	463	8	3	1	457	19005	19467	0.0	 773
jcf7180000024021	CR382133.2	91.53	59	5	0	697	755	16792	16850	1e-15	82.4
jcf7180000024022	CR382133.2	94.68	564	26	4	2	563	3386	3947	0.0	 872
jcf7180000024022	CR382133.2	94.50	564	27	4	2	563	1248628	1248067	0.0	 867
jcf7180000024022	CR382139.2	94.49	563	29	2	2	563	5603	6164	0.0	 867
jcf7180000024022	CR382138.2	94.49	563	29	2	2	563	2236	2797	0.0	 867
jcf7180000024022	CR382138.2	94.50	564	27	4	2	563	2302789	2302228	0.0	 867
jcf7180000024022	CR382138.2	97.02	470	12	1	96	563	11317	11786	0.0	 789
jcf7180000024022	CR382135.2	94.50	564	27	4	2	563	2694	3255	0.0	 867
jcf7180000024022	CR382137.2	91.50	565	42	5	1	563	27402	27962	0.0	 773
jcf7180000024022	CR382136.2	93.67	221	8	5	345	563	2207	2423	4e-89	 326
jcf7180000024023	CR382136.2	90.30	134	7	4	27	154	45966	45833	2e-42	 171
jcf7180000024024	CR382137.2	90.73	518	36	9	1	514	28207	28716	0.0	 680
jcf7180000024024	CR382138.2	90.08	484	33	11	1	484	2301961	2301493	8e-176	 614
jcf7180000024024	CR382138.2	89.67	484	35	11	1	484	3064	3532	2e-172	 603
jcf7180000024024	CR382138.2	95.89	365	13	2	1	365	12053	12415	1e-168	 590
jcf7180000024024	CR382135.2	89.88	484	34	11	1	484	3522	3990	4e-174	 608
jcf7180000024024	CR382133.2	89.88	484	34	11	1	484	4214	4682	4e-174	 608
jcf7180000024024	CR382133.2	89.88	484	34	11	1	484	1247800	1247332	4e-174	 608
jcf7180000024024	CR382139.2	89.67	484	35	11	1	484	6431	6899	2e-172	 603
jcf7180000024028	CR382133.2	93.55	62	4	0	304	365	396129	396068	3e-19	93.5
jcf7180000024028	CR382137.2	91.80	61	5	0	305	365	1480764	1480704	5e-17	86.1
jcf7180000024029	CR382133.2	98.58	211	3	0	312	522	395864	396074	1e-103	 374
jcf7180000024029	CR382133.2	98.57	140	2	0	312	451	992216	992355	9e-66	 248
jcf7180000024029	CR382133.2	91.57	166	11	3	311	474	83393	83557	4e-59	 226
jcf7180000024029	CR382137.2	94.44	216	5	1	312	527	1480489	1480697	4e-89	 326
jcf7180000024029	CR382138.2	94.74	133	5	2	338	469	1989164	1989295	6e-53	 206
jcf7180000024029	CR382135.2	89.68	155	7	4	344	498	586056	585911	6e-48	 189
jcf7180000024029	CR382134.2	93.55	62	4	0	390	451	682820	682881	5e-19	93.5
jcf7180000024031	CR382138.2	96.63	356	10	2	4	358	1556843	1557197	9e-169	 590
jcf7180000024031	CR382134.2	96.63	356	10	2	4	358	1005295	1004941	9e-169	 590
jcf7180000024033	CR382133.2	90.51	622	41	8	1	620	1209395	1208790	0.0	 806
jcf7180000024033	CR382136.2	84.21	228	23	11	481	704	1569165	1569383	6e-54	 209
jcf7180000024033	CR382136.2	87.94	141	12	4	222	360	1569022	1569159	2e-39	 161
jcf7180000024033	CR382138.2	90.70	129	11	1	55	182	2267265	2267393	3e-42	 171
