jcf7180000024169	CR382133.2	93.32	1572	91	12	1151	2715	1233664	1235228	0.0	2309.0
jcf7180000024169	CR382136.2	90.73	1596	104	35	9550	11114	1562645	1561063	0.0	2087.0
jcf7180000024170	CR382137.2	94.03	2246	119	10	1	2242	622589	620355	0.0	3391.0
jcf7180000024170	CR382135.2	92.63	1628	112	8	2234	3856	567317	568941	0.0	2335.0
jcf7180000024171	CR382137.2	92.72	23291	1322	272	9508	32639	453308	430232	0.0	33280.0
jcf7180000024171	CR382137.2	92.26	17366	1048	198	4131	21370	458662	441467	0.0	24350.0
jcf7180000024171	CR382137.2	92.01	4292	231	66	1	4255	462802	458586	0.0	5923.0
jcf7180000024172	CR382137.2	93.27	12098	678	111	1	12010	1024606	1036655	0.0	17710.0
jcf7180000024172	CR382137.2	91.89	7744	456	129	12161	19800	1036717	1044392	0.0	10660.0
jcf7180000024173	CR382138.2	93.12	3690	191	39	2	3661	1523485	1519829	0.0	5349.0
jcf7180000024175	CR382138.2	93.59	2090	122	11	1	2083	1555547	1557631	0.0	3107.0
jcf7180000024175	CR382134.2	93.16	1929	119	13	163	2083	1006430	1004507	0.0	2819.0
jcf7180000024176	CR382137.2	92.97	9092	531	82	2460	11510	316180	325204	0.0	13150.0
jcf7180000024176	CR382137.2	93.75	1936	99	18	1	1926	311084	313007	0.0	2885.0
jcf7180000024177	CR382138.2	93.21	18933	1091	162	1	18841	398773	417602	0.0	27660.0
jcf7180000024177	CR382138.2	93.03	17197	984	154	6308	23396	405073	422162	0.0	24920.0
jcf7180000024181	CR382139.2	96.95	16346	425	38	86	16400	1500056	1516359	0.0	27360.0
jcf7180000024182	CR382136.2	98.69	14548	128	35	4	14498	1596478	1581940	0.0	25760.0
jcf7180000024182	CR382136.2	97.58	8479	82	57	16157	24546	1578241	1569797	0.0	14410.0
jcf7180000024182	CR382136.2	99.19	1227	9	1	14932	16158	1579538	1578313	0.0	2209.0
jcf7180000024182	CR382136.2	97.89	1092	12	6	24815	25900	1569795	1568709	0.0	1879.0
jcf7180000024182	CR382139.2	96.76	10927	205	78	3653	14496	8736	19596	0.0	18080.0
jcf7180000024182	CR382135.2	94.4	2323	68	37	1	2283	9652	11952	0.0	3513.0
jcf7180000024182	CR382133.2	93.83	1976	103	18	1	1968	20150	22114	0.0	2955.0
jcf7180000024182	CR382134.2	90.38	2090	116	64	1	2036	1343663	1341605	0.0	2667.0
jcf7180000024183	CR382135.2	96.22	33213	1011	161	47712	80817	1035551	1002475	0.0	54160.0
jcf7180000024183	CR382135.2	93.44	29082	1438	293	11228	40060	1066233	1037373	0.0	42700.0
jcf7180000024183	CR382135.2	93.48	28279	1404	274	11061	39120	1066400	1038343	0.0	41600.0
jcf7180000024183	CR382135.2	93.55	8424	428	73	1	8371	1083358	1074997	0.0	12440.0
jcf7180000024183	CR382135.2	91.81	2709	156	40	8365	11033	1069070	1066388	0.0	3712.0
jcf7180000024184	CR382137.2	94.27	13549	601	113	3	13491	1138935	1125502	0.0	20560.0
jcf7180000024185	CR382133.2	95.75	32683	1081	192	27384	59935	636321	668826	0.0	52380.0
jcf7180000024185	CR382133.2	96.85	22829	615	71	1	22776	608862	631640	0.0	38080.0
jcf7180000024185	CR382133.2	94.04	5724	233	68	60096	65785	668823	674472	0.0	8582.0
jcf7180000024185	CR382133.2	90.61	2832	190	57	22720	25525	631737	634518	0.0	3687.0
jcf7180000024185	CR382133.2	94.12	1718	90	9	25522	27232	634559	636272	0.0	2603.0
jcf7180000024186	CR382138.2	94.42	30397	1353	228	1	30214	1455519	1425282	0.0	46430.0
jcf7180000024188	CR382137.2	92.49	1132	71	14	2	1126	8850	7726	0.0	1607.0
jcf7180000024189	CR382135.2	98.87	2475	24	3	1	2472	11563	9090	0.0	4412.0
jcf7180000024189	CR382133.2	97.7	2473	53	4	1	2472	22057	19588	0.0	4248.0
jcf7180000024189	CR382136.2	95.63	2474	89	18	7	2472	1594581	1597043	0.0	3952.0
jcf7180000024189	CR382134.2	93.97	1907	92	23	278	2172	1342029	1343924	0.0	2863.0
jcf7180000024190	CR382136.2	96.44	9665	242	57	9437	19058	499304	508909	0.0	15850.0
jcf7180000024190	CR382136.2	90.58	5192	327	101	2600	7697	492729	497852	0.0	6730.0
jcf7180000024191	CR382137.2	94.91	1748	52	25	239	1953	9469	7726	0.0	2700.0
jcf7180000024197	CR382136.2	95.36	9184	343	52	10	9145	747354	756502	0.0	14520.0
jcf7180000024198	CR382137.2	94.46	27876	1213	234	19473	47206	1845867	1873554	0.0	42630.0
jcf7180000024198	CR382137.2	94.6	26672	1173	195	12041	38581	1838442	1864977	0.0	41030.0
jcf7180000024198	CR382137.2	91.23	8818	621	109	3	8746	1826417	1835156	0.0	11860.0
jcf7180000024199	CR382138.2	96.02	50251	1725	211	109562	159664	1005010	954887	0.0	81460.0
jcf7180000024199	CR382138.2	95.93	35444	1247	142	105399	140749	1009160	973819	0.0	57280.0
jcf7180000024199	CR382138.2	94.76	32241	1324	262	134463	166542	980119	948084	0.0	49840.0
jcf7180000024199	CR382138.2	93.85	30351	1426	301	25670	55788	1090966	1060824	0.0	45300.0
jcf7180000024199	CR382138.2	94.73	27158	1186	188	41231	68258	1075401	1048358	0.0	42010.0
jcf7180000024199	CR382138.2	93.84	14718	645	160	68145	82783	1048345	1033811	0.0	21910.0
jcf7180000024199	CR382138.2	95.63	10881	375	77	91060	101882	1023411	1012573	0.0	17370.0
jcf7180000024199	CR382138.2	95.0	9660	381	64	82808	92417	1033852	1024245	0.0	15070.0
jcf7180000024199	CR382138.2	95.11	7183	299	34	18518	25667	1098087	1090924	0.0	11270.0
jcf7180000024199	CR382138.2	96.18	6545	209	38	1	6523	1116224	1109699	0.0	10660.0
jcf7180000024199	CR382138.2	95.82	4573	165	17	11659	16213	1104966	1100402	0.0	7363.0
jcf7180000024199	CR382138.2	90.7	4686	296	95	6544	11173	1109566	1104965	0.0	6109.0
jcf7180000024199	CR382138.2	92.9	2407	104	49	16188	18548	1100475	1098090	0.0	3435.0
jcf7180000024199	CR382138.2	92.93	1585	72	24	102088	103657	1012375	1010816	0.0	2270.0
jcf7180000024199	CR382138.2	90.02	1733	72	61	103689	105366	1010847	1009161	0.0	2148.0
jcf7180000024200	CR382133.2	93.72	15769	690	192	726	16325	784313	799949	0.0	23350.0
jcf7180000024200	CR382133.2	92.7	15402	835	202	39853	55116	823178	838427	0.0	21940.0
jcf7180000024200	CR382133.2	94.46	13897	565	115	19378	33170	802963	816758	0.0	21210.0
jcf7180000024200	CR382133.2	92.05	3938	238	52	33436	37343	816886	820778	0.0	5469.0
jcf7180000024200	CR382133.2	94.86	2392	106	15	37406	39788	820779	823162	0.0	3720.0
jcf7180000024200	CR382133.2	91.19	1929	139	28	55129	57044	838486	840396	0.0	2591.0
jcf7180000024201	CR382133.2	93.63	26050	1325	255	1	25831	940904	914971	0.0	38600.0
jcf7180000024201	CR382133.2	92.46	3434	206	43	28122	31530	912722	909317	0.0	4857.0
jcf7180000024202	CR382139.2	96.13	28996	942	139	1	28913	686436	657537	0.0	47170.0
jcf7180000024202	CR382139.2	95.84	26895	903	154	8954	35745	677499	650717	0.0	43270.0
jcf7180000024202	CR382139.2	95.46	16914	625	107	35747	52574	650656	633800	0.0	26850.0
jcf7180000024203	CR382135.2	94.94	14594	670	56	3313	17872	791115	805673	0.0	22790.0
jcf7180000024203	CR382135.2	95.78	8337	310	34	17835	26154	805672	813983	0.0	13410.0
jcf7180000024204	CR382137.2	93.72	16617	832	151	8803	25303	1171958	1155437	0.0	24710.0
jcf7180000024204	CR382137.2	95.56	1823	77	4	1	1821	1173746	1171926	0.0	2915.0
jcf7180000024205	CR382138.2	95.46	16229	617	89	1	16153	625178	641363	0.0	25780.0
jcf7180000024205	CR382138.2	96.62	14688	402	60	33051	47699	655279	669911	0.0	24290.0
jcf7180000024205	CR382138.2	96.11	14693	482	56	18155	32781	640262	654931	0.0	23890.0
jcf7180000024205	CR382138.2	96.06	3680	121	16	47783	51452	669924	673589	0.0	5971.0
jcf7180000024206	CR382139.2	96.28	38101	1213	134	20651	58664	1717483	1679500	0.0	62320.0
jcf7180000024206	CR382139.2	96.56	20708	604	64	11	20679	1738146	1717509	0.0	34190.0
jcf7180000024207	CR382136.2	92.68	18180	1039	214	5154	23162	217131	235190	0.0	25940.0
jcf7180000024207	CR382136.2	92.56	15693	904	192	24228	39805	235726	251270	0.0	22270.0
jcf7180000024207	CR382136.2	92.82	2785	159	37	1	2769	211687	214446	0.0	3997.0
jcf7180000024208	CR382137.2	96.24	17141	472	105	1	17068	1023416	1006375	0.0	27930.0
jcf7180000024209	CR382139.2	92.54	26782	1496	355	26451	53004	1214420	1187913	0.0	37930.0
jcf7180000024209	CR382139.2	92.89	26269	1448	304	32063	58141	1208813	1182774	0.0	37780.0
jcf7180000024209	CR382139.2	92.46	26217	1506	338	27919	53907	1212981	1187009	0.0	37020.0
jcf7180000024209	CR382139.2	95.97	19926	648	107	6314	26156	1214265	1194413	0.0	32200.0
jcf7180000024209	CR382139.2	92.35	21923	1255	308	26185	47891	1214680	1192965	0.0	30800.0
jcf7180000024209	CR382139.2	93.79	11427	549	112	58139	69482	1182393	1171045	0.0	17020.0
jcf7180000024209	CR382139.2	93.52	6193	302	66	1	6166	1221574	1215454	0.0	9123.0
jcf7180000024210	CR382134.2	93.44	10556	548	108	4	10507	573566	584028	0.0	15520.0
jcf7180000024210	CR382134.2	91.57	9510	584	138	10503	19944	584187	593546	0.0	12920.0
jcf7180000024210	CR382134.2	93.05	2459	122	35	20074	22522	593539	595958	0.0	3548.0
jcf7180000024211	CR382139.2	95.66	34749	1278	170	29863	64462	836288	801622	0.0	55600.0
jcf7180000024211	CR382139.2	95.42	26204	1006	146	28843	54929	837292	811166	0.0	41560.0
jcf7180000024211	CR382139.2	93.6	25715	1374	214	3233	28817	862856	837283	0.0	38120.0
jcf7180000024211	CR382139.2	94.21	3127	146	30	1	3112	866032	862926	0.0	4739.0
jcf7180000024212	CR382135.2	93.93	16978	833	139	6576	23445	303497	320385	0.0	25460.0
jcf7180000024212	CR382135.2	97.02	6587	176	15	1	6578	296855	303430	0.0	11060.0
jcf7180000024213	CR382134.2	92.82	15020	866	153	1	14933	735099	749992	0.0	21560.0
jcf7180000024213	CR382134.2	94.11	12699	643	82	22935	35587	751490	764129	0.0	19210.0
jcf7180000024213	CR382134.2	95.36	1660	67	6	14804	16461	749836	751487	0.0	2630.0
jcf7180000024214	CR382134.2	96.44	15554	485	46	4	15517	348246	332721	0.0	25600.0
jcf7180000024214	CR382134.2	95.4	13709	471	105	15496	29151	326812	313211	0.0	21670.0
jcf7180000024214	CR382134.2	94.84	3838	127	45	32634	36451	309706	305920	0.0	5925.0
jcf7180000024214	CR382134.2	96.12	3458	98	26	29279	32716	313136	309695	0.0	5611.0
jcf7180000024215	CR382134.2	95.54	4150	147	20	4033	8171	23200	27322	0.0	6604.0
jcf7180000024215	CR382134.2	91.91	4131	260	59	8201	12298	27323	31412	0.0	5710.0
jcf7180000024216	CR382135.2	96.11	21370	631	127	1	21250	1542172	1563461	0.0	34680.0
jcf7180000024216	CR382135.2	94.29	5920	250	58	34561	40427	1576729	1582613	0.0	8979.0
jcf7180000024216	CR382135.2	95.98	4652	138	37	25937	30556	1568186	1572820	0.0	7509.0
jcf7180000024216	CR382135.2	93.86	3893	162	55	30706	34561	1572827	1576679	0.0	5794.0
jcf7180000024216	CR382135.2	91.4	2442	144	42	23546	25938	1565730	1568154	0.0	3286.0
jcf7180000024216	CR382135.2	94.85	1592	64	13	21250	22832	1563519	1565101	0.0	2470.0
jcf7180000024217	CR382135.2	94.07	17101	853	121	28	17023	787717	770673	0.0	25810.0
jcf7180000024217	CR382135.2	93.95	15564	807	109	1837	17327	785877	770375	0.0	23410.0
jcf7180000024218	CR382137.2	96.0	11436	349	70	9468	20837	877415	866023	0.0	18480.0
jcf7180000024218	CR382137.2	95.8	4692	163	22	1	4678	883874	879203	0.0	7542.0
jcf7180000024219	CR382136.2	92.33	23314	1373	303	3140	26233	1191422	1214540	0.0	32760.0
jcf7180000024219	CR382136.2	91.62	23686	1552	326	29006	52474	1217346	1240815	0.0	32340.0
jcf7180000024219	CR382136.2	91.09	22420	1557	344	26541	48731	1214879	1237086	0.0	29930.0
jcf7180000024219	CR382136.2	92.53	20803	1199	262	1	20611	1188290	1208929	0.0	29480.0
jcf7180000024219	CR382136.2	91.92	20672	1337	254	26314	46821	1214657	1235158	0.0	28610.0
jcf7180000024220	CR382134.2	94.48	35083	1578	270	1	34931	1063673	1098550	0.0	53770.0
jcf7180000024220	CR382134.2	93.55	14511	807	102	72086	86536	1134099	1148540	0.0	21490.0
jcf7180000024220	CR382134.2	92.58	14299	794	184	57955	72102	1119897	1134079	0.0	20280.0
jcf7180000024220	CR382134.2	90.05	15109	1116	302	34932	49853	1098946	1113853	0.0	19210.0
jcf7180000024220	CR382134.2	94.57	5582	253	35	52375	57922	1114330	1119895	0.0	8584.0
jcf7180000024221	CR382137.2	94.25	17182	831	107	30290	47387	1053975	1071083	0.0	26110.0
jcf7180000024221	CR382137.2	96.73	12978	391	26	1	12954	1023679	1036647	0.0	21590.0
jcf7180000024221	CR382137.2	93.94	12733	563	131	13100	25748	1036688	1049295	0.0	19040.0
jcf7180000024221	CR382137.2	95.91	10054	343	50	47408	57437	1071295	1081304	0.0	16230.0
jcf7180000024222	CR382135.2	92.1	12433	762	155	8385	20708	854388	866709	0.0	17320.0
jcf7180000024222	CR382135.2	90.76	8437	553	161	1	8324	845979	854301	0.0	11050.0
jcf7180000024223	CR382139.2	93.88	12591	651	93	1	12526	1163994	1151459	0.0	18870.0
jcf7180000024223	CR382139.2	92.83	6080	320	83	12534	18573	1151477	1145474	0.0	8706.0
jcf7180000024224	CR382138.2	94.56	16970	761	113	20549	37444	193837	176956	0.0	26080.0
jcf7180000024224	CR382138.2	93.47	16776	820	194	1	16653	212826	196204	0.0	24650.0
jcf7180000024224	CR382138.2	91.73	1403	108	7	19150	20548	195265	193867	0.0	1941.0
jcf7180000024225	CR382136.2	92.57	24322	1436	292	8764	32880	172599	196755	0.0	34570.0
jcf7180000024225	CR382136.2	93.04	23417	1344	223	155	23412	164012	187302	0.0	33960.0
jcf7180000024226	CR382139.2	95.08	40638	1661	260	39162	79629	354867	395336	0.0	63660.0
jcf7180000024226	CR382139.2	94.75	38026	1658	268	34626	72483	350328	388183	0.0	58850.0
jcf7180000024226	CR382139.2	94.2	34468	1633	291	16485	50761	332164	366455	0.0	52230.0
jcf7180000024226	CR382139.2	94.19	34408	1589	307	25945	60141	341612	375819	0.0	52080.0
jcf7180000024226	CR382139.2	95.27	27792	1120	153	59811	87491	375490	403198	0.0	43860.0
jcf7180000024226	CR382139.2	93.04	21615	1170	261	9327	30782	325019	346457	0.0	31270.0
jcf7180000024226	CR382139.2	94.15	8032	369	76	1	7968	316969	324963	0.0	12140.0
jcf7180000024227	CR382138.2	94.01	14295	714	100	37582	51806	520649	534871	0.0	21530.0
jcf7180000024227	CR382138.2	94.64	13495	551	100	14537	27938	497784	511199	0.0	20760.0
jcf7180000024227	CR382138.2	92.42	8096	454	96	27839	35845	511158	519182	0.0	11400.0
jcf7180000024227	CR382138.2	93.3	7596	400	78	3123	10671	486542	494075	0.0	11110.0
jcf7180000024227	CR382138.2	95.98	3608	113	18	10948	14526	494138	497742	0.0	5830.0
jcf7180000024227	CR382138.2	92.89	3135	182	31	1	3119	483374	486483	0.0	4516.0
jcf7180000024227	CR382138.2	92.36	2865	182	28	51806	54658	534905	537744	0.0	4043.0
jcf7180000024228	CR382136.2	96.2	12350	364	60	1	12290	776485	764181	0.0	20110.0
jcf7180000024228	CR382136.2	94.22	1626	70	14	15045	16661	761623	760013	0.0	2460.0
jcf7180000024228	CR382136.2	94.02	1638	60	20	13316	14938	763317	761703	0.0	2447.0
jcf7180000024229	CR382138.2	92.64	11751	623	174	1	11640	363803	352184	0.0	16690.0
jcf7180000024229	CR382138.2	91.26	2906	164	72	13336	16176	350875	347995	0.0	3877.0
jcf7180000024229	CR382138.2	92.81	1252	76	10	11913	13157	352117	350873	0.0	1801.0
jcf7180000024230	CR382139.2	96.01	50042	1609	266	39291	89149	457403	407569	0.0	80980.0
jcf7180000024230	CR382139.2	95.92	47209	1543	262	39003	86030	457692	410688	0.0	76140.0
jcf7180000024230	CR382139.2	95.77	47310	1587	285	53495	100599	443224	396123	0.0	75900.0
jcf7180000024230	CR382139.2	95.8	40775	1345	245	61166	101749	435568	394971	0.0	65470.0
jcf7180000024230	CR382139.2	96.29	38767	1171	153	1	38667	496360	457763	0.0	63360.0
jcf7180000024231	CR382135.2	95.55	36484	1336	198	19158	55478	1074997	1111357	0.0	58120.0
jcf7180000024231	CR382135.2	95.17	19252	686	161	1	19164	1049974	1069070	0.0	30180.0
jcf7180000024231	CR382135.2	96.51	15565	468	46	69041	84582	1124767	1140279	0.0	25670.0
jcf7180000024231	CR382135.2	95.57	9365	314	62	55342	64670	1111176	1120475	0.0	14920.0
jcf7180000024231	CR382135.2	96.57	4341	138	11	64737	69069	1120494	1124831	0.0	7180.0
jcf7180000024232	CR382134.2	94.06	7926	377	55	1	7872	650446	658331	0.0	11940.0
jcf7180000024232	CR382134.2	93.2	4895	253	48	7850	12715	658430	663273	0.0	7121.0
jcf7180000024233	CR382136.2	95.57	10187	376	49	1	10170	1129432	1119304	0.0	16240.0
jcf7180000024234	CR382136.2	96.5	37015	1073	132	2241	39156	1025063	1061953	0.0	60970.0
jcf7180000024234	CR382136.2	94.42	2241	103	16	1	2237	1022751	1024973	0.0	3426.0
jcf7180000024235	CR382139.2	97.03	23366	592	71	2063	25391	1894852	1918153	0.0	39220.0
jcf7180000024235	CR382139.2	96.96	6078	151	20	25568	31620	1918256	1924324	0.0	10170.0
jcf7180000024235	CR382139.2	92.06	1738	91	33	305	2014	1893130	1894848	0.0	2401.0
jcf7180000024236	CR382134.2	92.56	20753	1218	232	1	20580	144174	164772	0.0	29460.0
jcf7180000024237	CR382138.2	96.49	14400	422	44	17408	31769	2201275	2186921	0.0	23720.0
jcf7180000024237	CR382138.2	95.69	8035	267	55	4638	12649	2212888	2204910	0.0	12850.0
jcf7180000024237	CR382138.2	95.05	4622	176	32	1	4596	2217475	2212881	0.0	7217.0
jcf7180000024237	CR382138.2	94.83	3639	128	44	13613	17232	2204883	2201286	0.0	5624.0
jcf7180000024238	CR382137.2	93.13	18455	1029	192	1	18338	1225294	1243626	0.0	26830.0
jcf7180000024239	CR382138.2	95.98	37467	1239	190	1	37334	1174782	1212114	0.0	60600.0
jcf7180000024239	CR382138.2	96.11	28983	944	131	54379	83249	1229393	1258304	0.0	47110.0
jcf7180000024239	CR382138.2	94.58	22142	994	141	117109	139144	1261416	1283458	0.0	34060.0
jcf7180000024239	CR382138.2	94.03	15247	773	116	83270	98450	1243130	1258304	0.0	22980.0
jcf7180000024239	CR382138.2	96.59	8209	251	18	105853	114042	1265963	1274161	0.0	13580.0
jcf7180000024239	CR382138.2	95.17	8184	289	71	43911	52035	1218761	1226897	0.0	12830.0
jcf7180000024239	CR382138.2	91.96	7437	388	140	98471	105798	1258621	1265956	0.0	10230.0
jcf7180000024239	CR382138.2	97.35	3620	81	9	37335	40947	1212164	1215775	0.0	6139.0
jcf7180000024239	CR382138.2	92.8	2444	141	18	51953	54393	1226930	1229341	0.0	3506.0
jcf7180000024239	CR382138.2	91.57	2253	149	25	41688	43909	1107530	1105288	0.0	3070.0
jcf7180000024239	CR382138.2	92.26	1369	66	23	114063	115398	1258096	1259457	0.0	1905.0
jcf7180000024240	CR382135.2	92.51	5718	335	66	2421	8099	601680	596017	0.0	8102.0
jcf7180000024240	CR382135.2	92.82	2450	136	29	5	2434	604141	601712	0.0	3513.0
jcf7180000024241	CR382135.2	90.32	7759	578	141	1	7683	256308	248647	0.0	10010.0
jcf7180000024241	CR382135.2	92.64	3615	218	41	10749	14347	245670	242088	0.0	5158.0
jcf7180000024242	CR382137.2	93.67	6097	325	52	1	6070	1356516	1362578	0.0	9064.0
jcf7180000024243	CR382139.2	92.53	19182	1053	270	1	19020	652628	671591	0.0	27130.0
jcf7180000024244	CR382139.2	96.29	12285	395	50	1	12244	908911	921175	0.0	20100.0
jcf7180000024245	CR382137.2	96.47	23426	661	107	10179	33520	1623856	1600512	0.0	38530.0
jcf7180000024245	CR382137.2	96.34	10212	317	39	1	10191	1633953	1623778	0.0	16730.0
jcf7180000024245	CR382137.2	97.06	3337	89	7	33553	36887	1600507	1597178	0.0	5611.0
jcf7180000024246	CR382136.2	95.9	21350	724	114	1	21277	1004371	983101	0.0	34430.0
jcf7180000024246	CR382136.2	94.46	2904	106	42	22385	25266	980506	977636	0.0	4420.0
jcf7180000024247	CR382134.2	96.53	27092	785	108	1	27026	1123257	1150259	0.0	44680.0
jcf7180000024247	CR382134.2	95.87	12084	451	35	27463	39530	1150927	1162978	0.0	19510.0
jcf7180000024247	CR382134.2	95.61	10560	364	69	51165	61651	1174547	1185079	0.0	16840.0
jcf7180000024247	CR382134.2	95.74	8601	263	61	39531	48069	1163052	1171611	0.0	13760.0
jcf7180000024247	CR382134.2	92.52	2059	92	35	48105	50144	1171609	1173624	0.0	2892.0
jcf7180000024248	CR382136.2	95.7	7054	239	41	166	7193	358112	365127	0.0	11290.0
jcf7180000024249	CR382137.2	95.6	38427	1295	244	12895	51169	574886	536702	0.0	61240.0
jcf7180000024249	CR382137.2	95.79	7885	260	49	51587	59423	536332	528472	0.0	12660.0
jcf7180000024249	CR382137.2	93.15	4392	186	74	2732	7086	585077	580764	0.0	6336.0
jcf7180000024249	CR382137.2	95.97	3823	110	30	7160	10963	580757	576960	0.0	6167.0
jcf7180000024249	CR382137.2	96.98	2454	65	9	1	2451	588818	586371	0.0	4113.0
jcf7180000024250	CR382137.2	95.0	7762	259	74	4281	11992	486601	494283	0.0	12070.0
jcf7180000024250	CR382137.2	93.36	7006	364	75	12425	19379	494363	501318	0.0	10270.0
jcf7180000024250	CR382137.2	96.68	4369	133	11	1	4362	478915	483278	0.0	7254.0
jcf7180000024251	CR382136.2	96.25	14523	472	46	1	14485	845681	860168	0.0	23730.0
jcf7180000024252	CR382136.2	95.4	2673	58	33	12236	14893	43977	41355	0.0	4194.0
jcf7180000024252	CR382136.2	90.1	2152	154	44	2595	4716	55697	57819	0.0	2739.0
jcf7180000024252	CR382134.2	90.04	2218	155	47	2681	4876	40	2213	0.0	2811.0
jcf7180000024252	CR382134.2	90.94	1027	81	11	1	1021	1342730	1343750	0.0	1371.0
jcf7180000024252	CR382137.2	92.24	1919	119	27	2595	4497	2005864	2003960	0.0	2691.0
jcf7180000024252	CR382135.2	90.46	1027	86	12	1	1021	10585	9565	0.0	1343.0
jcf7180000024252	CR382133.2	90.94	1027	80	12	1	1021	21082	20063	0.0	1369.0
jcf7180000024253	CR382139.2	96.42	18602	586	61	1	18552	731919	713348	0.0	30590.0
jcf7180000024254	CR382136.2	94.53	5249	246	22	5	5237	1330326	1325103	0.0	8065.0
jcf7180000024255	CR382136.2	94.47	32154	1531	181	7805	39838	1025033	1057058	0.0	49290.0
jcf7180000024255	CR382136.2	94.05	28353	1383	205	12264	40470	1029490	1057683	0.0	42730.0
jcf7180000024255	CR382136.2	91.88	5323	309	80	2291	7557	1019522	1024777	0.0	7323.0
jcf7180000024256	CR382134.2	93.7	9364	499	68	7184	16508	198414	207725	0.0	13940.0
jcf7180000024256	CR382134.2	92.47	7269	422	87	1	7205	191192	198399	0.0	10280.0
jcf7180000024257	CR382136.2	91.26	4061	228	66	2958	6950	1085475	1081474	0.0	5415.0
jcf7180000024257	CR382136.2	92.15	2968	159	56	1	2932	1090335	1087406	0.0	4122.0
jcf7180000024257	CR382136.2	92.44	2221	140	24	10983	13188	1077434	1075227	0.0	3145.0
jcf7180000024258	CR382135.2	92.93	19683	1040	253	2	19528	141899	122413	0.0	28310.0
jcf7180000024260	CR382138.2	93.82	9279	450	90	1	9213	231453	222232	0.0	13850.0
jcf7180000024261	CR382137.2	91.42	6889	397	136	2	6808	1689261	1682485	0.0	9269.0
jcf7180000024261	CR382137.2	92.83	2888	145	42	6811	9676	1682434	1679587	0.0	4130.0
jcf7180000024263	CR382139.2	95.99	18822	583	109	1	18739	1738329	1757061	0.0	30420.0
jcf7180000024264	CR382138.2	94.07	7423	354	58	1	7393	1533292	1525926	0.0	11190.0
jcf7180000024264	CR382138.2	90.08	2278	159	54	7363	9609	1526001	1523760	0.0	2892.0
